2.400000000000000744e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560161655058861e+09,1.096807584135999214e+00,2.193615168271998428e-01,9.299986284015228932e+01,9.299999998905772713e+01,9.299999998905772713e+01,4.176633513603907666e+00,5.760557504985498213e-03,5.612985350024989051e-03,9.706968249225522011e-03,1.860016392064364421e+00,8.568249849710007027e+01
2.400000000000000744e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161672041178e+09,1.117446067308799584e+00,2.234892134617599002e-01,9.299987106974315054e+01,9.299999999015194874e+01,9.299999999015194874e+01,4.255224673745611419e+00,5.868953153276210838e-03,5.747541339619160160e-03,0.000000000000000000e+00,1.860012886402719001e+00,8.729477864377199126e+01
2.500000000000000555e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560161688990116e+09,1.133956853847039703e+00,2.267913707694079462e-01,9.299987880555855213e+01,9.299999999113674676e+01,9.299999999113674676e+01,4.318097601858975843e+00,5.955669671908779723e-03,6.080315836153649123e-03,3.843872965962038570e-03,1.860011620586223824e+00,8.858460560270951589e+01
2.500000000000000555e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161703956842e+09,1.157165483077631896e+00,2.314330966155263847e-01,9.299988607722502820e+01,9.299999999202307777e+01,9.299999999202307777e+01,4.406475855302269373e+00,6.077564018035161615e-03,5.754843868061778646e-03,0.000000000000000000e+00,1.860011843860197578e+00,9.039766864694188087e+01
2.600000000000000644e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560161718917608e+09,1.175732386462105650e+00,2.351464772924211355e-01,9.299989291259151969e+01,9.299999999282077567e+01,9.299999999282077567e+01,4.477178458056904731e+00,6.175079494936265567e-03,6.409684243796675250e-03,3.517971384549004130e-03,1.860010663721037627e+00,9.184811893313148801e+01
2.600000000000000644e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161734874725e+09,1.200585909169684662e+00,2.401171818339369324e-01,9.299989933783602680e+01,9.299999999353869384e+01,9.299999999353869384e+01,4.571820451213216785e+00,6.305613007677476553e-03,6.321453587120813220e-03,0.000000000000000000e+00,1.860008997964423649e+00,9.378967870542587093e+01
2.700000000000000733e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560161752824545e+09,1.220468727335747960e+00,2.440937454671495699e-01,9.299990537756585240e+01,9.299999999418481877e+01,9.299999999418481877e+01,4.647534045738266784e+00,6.410039817870444301e-03,6.380605248416736965e-03,4.381438688036272573e-03,1.860007199119644294e+00,9.534292717237828185e+01
2.700000000000000733e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161768782377e+09,1.246374981868598519e+00,2.492749963737196928e-01,9.299991105491189103e+01,9.299999999476634116e+01,9.299999999476634116e+01,4.746184832310909485e+00,6.546102397245143721e-03,6.082490225624572269e-03,0.000000000000000000e+00,1.860007288133147085e+00,9.736672775030936577e+01
2.800000000000000822e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560161781748295e+09,1.267099985494879011e+00,2.534199970989757800e-01,9.299991639161717671e+01,9.299999999528971273e+01,9.299999999528971273e+01,4.825105461569024534e+00,6.654952460744903604e-03,7.005841379627181752e-03,3.285822797354125743e-03,1.860008072941347512e+00,9.898576995014374802e+01
2.800000000000000822e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161798704624e+09,1.293679988395903369e+00,2.587359976791806515e-01,9.299992140812014441e+01,9.299999999576074572e+01,9.299999999576074572e+01,4.926321875928119098e+00,6.794553642765036559e-03,7.243500032031985510e-03,0.000000000000000000e+00,1.860005555751985895e+00,1.010622008442212660e+02
2.900000000000000910e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560161813662767e+09,1.314943990716722633e+00,2.629887981433445265e-01,9.299992612363293176e+01,9.299999999618466973e+01,9.299999999618466973e+01,5.007295007415394572e+00,6.906234588381142230e-03,7.012135303900293021e-03,3.933824111632178155e-03,1.860005668060444872e+00,1.027233486225677837e+02
2.900000000000000910e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161832615137e+09,1.341955192573378364e+00,2.683910385146756616e-01,9.299993055621494875e+01,9.299999999656620275e+01,9.299999999656620275e+01,5.110153423557819430e+00,7.048100476094353029e-03,7.334401138489380495e-03,0.000000000000000000e+00,1.860004026161643953e+00,1.048334653900863600e+02
2.900000000000000910e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161845579624e+09,1.363564154058702904e+00,2.727128308117405808e-01,9.299993472284204188e+01,9.299999999690957964e+01,9.299999999690957964e+01,5.192440156471759494e+00,7.161593186264921841e-03,7.132213726920546421e-03,3.535581970465187258e-03,1.860005297130135515e+00,1.065215622441999841e+02
2.900000000000000910e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161861201525e+09,1.380851323246962803e+00,2.761702646493925384e-01,9.299993863947150885e+01,9.299999999721862309e+01,9.299999999721862309e+01,5.258269542802912255e+00,7.252387354401378800e-03,6.798214774148099264e-03,7.849886382024804515e-03,1.860003956485464904e+00,1.078720381555895784e+02
3.000000000000000999e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560161876931667e+09,1.394681058597570633e+00,2.789362117195141044e-01,9.299994232110320524e+01,9.299999999749675794e+01,9.299999999749675794e+01,5.310933051867833932e+00,7.325022688910543672e-03,7.063944583300699361e-03,1.223759276683105204e-02,1.860003536279588143e+00,1.089524202612934118e+02
3.000000000000000999e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161892916918e+09,1.415744846878056462e+00,2.831489693756112924e-01,9.299994578183701321e+01,9.299999999774708215e+01,9.299999999774708215e+01,5.391143770072374330e+00,7.435652087738198711e-03,7.711544868397319195e-03,0.000000000000000000e+00,1.860003131894678585e+00,1.105979260924222274e+02
3.000000000000000999e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161908871651e+09,1.432595877502445436e+00,2.865191755004891094e-01,9.299994903492678588e+01,9.299999999797236683e+01,9.299999999797236683e+01,5.455312344636007005e+00,7.524155606800323783e-03,7.622903572272457171e-03,4.571336914376552402e-03,1.860002824007725541e+00,1.119143314441621442e+02
3.000000000000000999e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161924828529e+09,1.446076702001956704e+00,2.892153404003913186e-01,9.299995209283116537e+01,9.299999999817512730e+01,9.299999999817512730e+01,5.506647204286912789e+00,7.594958422050024881e-03,7.242021669089044981e-03,9.186311008366256428e-03,1.860002541318605651e+00,1.129674563086977628e+02
3.100000000000001088e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560161940021515e+09,1.456861361601565541e+00,2.913722723203130971e-01,9.299995496726128863e+01,9.299999999835760889e+01,9.299999999835760889e+01,5.547715092007638127e+00,7.651600674249785065e-03,7.235283112211759321e-03,1.361312572693210848e-02,1.860002402149198319e+00,1.138099568610724361e+02
3.100000000000001088e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161958007097e+09,1.475489089281252664e+00,2.950978178562505549e-01,9.299995766922560847e+01,9.299999999852184374e+01,9.299999999852184374e+01,5.618649313136821810e+00,7.749435607229918956e-03,7.826383324696355864e-03,0.000000000000000000e+00,1.860001826264906954e+00,1.152651570157254923e+02
3.100000000000001088e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161971975088e+09,1.490391271425002273e+00,2.980782542850004546e-01,9.299996020907207139e+01,9.299999999866966505e+01,9.299999999866966505e+01,5.675396690040167336e+00,7.827703553614024506e-03,7.609347767122761827e-03,4.163554335961589144e-03,1.860002116545663053e+00,1.164293184248900559e+02
3.100000000000001088e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560161987941980e+09,1.502313017140002094e+00,3.004626034280004077e-01,9.299996259652773745e+01,9.299999999880269286e+01,9.299999999880269286e+01,5.720794591562844644e+00,7.890317910721309988e-03,7.892901364951705051e-03,8.961008347776942135e-03,1.860001666271648091e+00,1.173606473642250165e+02
3.200000000000001177e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560162003633499e+09,1.511850413712001906e+00,3.023700827424004034e-01,9.299996484073606950e+01,9.299999999892241931e+01,9.299999999892241931e+01,5.757112912780987912e+00,7.940409396407138720e-03,7.449876772892818563e-03,1.370565418071873279e-02,1.860001525980521597e+00,1.181057111945236073e+02
3.200000000000001177e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560162019583225e+09,1.529480330969601898e+00,3.058960661939204018e-01,9.299996695029189198e+01,9.299999999903018022e+01,9.299999999903018022e+01,5.824247480708105051e+00,8.033003716176129183e-03,7.705895873924033766e-03,0.000000000000000000e+00,1.860001351237805078e+00,1.194829623455445642e+02
3.300000000000001266e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560162033543348e+09,1.543584264775681891e+00,3.087168529551364005e-01,9.299996893327437419e+01,9.299999999912715509e+01,9.299999999912715509e+01,5.877955135049798940e+00,8.107079171991320166e-03,7.671938144848192143e-03,4.309725258608365119e-03,1.860001389295117935e+00,1.205847638721374295e+02
3.300000000000001266e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560162050470114e+09,1.564867411820545673e+00,3.129734823641091568e-01,9.299997079727791061e+01,9.299999999921443816e+01,9.299999999921443816e+01,5.959001169475757642e+00,8.218860667863796959e-03,7.862250540334706980e-03,0.000000000000000000e+00,1.860001031286695250e+00,1.222474048560774094e+02
3.400000000000001354e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560162067424059e+09,1.581893929456436698e+00,3.163787858912873174e-01,9.299997254944122460e+01,9.299999999929299577e+01,9.299999999929299577e+01,6.023837997016523005e+00,8.308285864561780129e-03,8.064569763378364592e-03,5.363868585760460037e-03,1.860000926703554436e+00,1.235775182198018030e+02
3.400000000000001354e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560162083412409e+09,1.605515143565149350e+00,3.211030287130298699e-01,9.299997419647473862e+01,9.299999999936369477e+01,9.299999999936369477e+01,6.113787370001738886e+00,8.432347153140489632e-03,8.304700347472545457e-03,0.000000000000000000e+00,1.860000884368746332e+00,1.254228091002124756e+02
3.500000000000001443e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560162096378565e+09,1.624412114852119560e+00,3.248824229704239119e-01,9.299997574468625317e+01,9.299999999942733098e+01,9.299999999942733098e+01,6.185746868389912834e+00,8.531596184003457234e-03,8.155141306415905969e-03,4.212476179796107410e-03,1.860000981562536460e+00,1.268990422972961483e+02
3.500000000000001443e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560162114300013e+09,1.649529691881695959e+00,3.299059383763391917e-01,9.299997720000507684e+01,9.299999999948460072e+01,9.299999999948460072e+01,6.281394378053056116e+00,8.663516539914159834e-03,9.111596136508444757e-03,0.000000000000000000e+00,1.860000639109313347e+00,1.288612285771320956e+02
3.600000000000001532e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560162128292561e+09,1.669623753505357078e+00,3.339247507010714155e-01,9.299997856800476370e+01,9.299999999953614349e+01,9.299999999953614349e+01,6.357912385783569320e+00,8.769052824642719832e-03,9.172716334041850633e-03,4.672458098863406170e-03,1.860000736708154134e+00,1.304309783025265119e+02
3.600000000000001532e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560162147243261e+09,1.695699002804285538e+00,3.391398005608571298e-01,9.299997985392447220e+01,9.299999999958252772e+01,9.299999999958252772e+01,6.457206702920584185e+00,8.906002983645893573e-03,9.215736561849555142e-03,0.000000000000000000e+00,1.860000489516870470e+00,1.324679778927846598e+02
3.600000000000001532e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560162160207510e+09,1.716559202243428839e+00,3.433118404486857900e-01,9.299998106268900244e+01,9.299999999962427921e+01,9.299999999962427921e+01,6.536642156630196432e+00,9.015563110848433606e-03,9.156941157368888792e-03,4.450780066546854499e-03,1.860000644094465860e+00,1.340975782174656672e+02
3.700000000000001621e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560162175167322e+09,1.733247361794743480e+00,3.466494723589487181e-01,9.299998219892765405e+01,9.299999999966185271e+01,9.299999999966185271e+01,6.600190519597886052e+00,9.103211212610465633e-03,9.423855890368142141e-03,9.636591059892733041e-03,1.860000502319061111e+00,1.354012584886554009e+02
3.700000000000001621e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560162191148758e+09,1.756597889435795423e+00,3.513195778871590624e-01,9.299998326699198969e+01,9.299999999969566034e+01,9.299999999969566034e+01,6.689109120924642049e+00,9.225850825240418385e-03,9.082624502401147673e-03,0.000000000000000000e+00,1.860000423080097054e+00,1.372254028555506125e+02
3.800000000000001710e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628560162209136009e+09,1.775278311548636356e+00,3.550556623097272935e-01,9.299998427097246179e+01,9.299999999972609999e+01,9.299999999972609999e+01,6.760244001986046136e+00,9.323962515344376423e-03,9.146598048690345734e-03,6.386475416969076419e-03,1.860000338452581392e+00,1.386847185809803307e+02
